t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
17.886, 0.0861939, -0.0335198, 9.8261, 0.00426119, -0, -0.00852238, -0.00765806, 0.0078033, -0.987365, 0.158088
17.898, 0.0574626, -0.0814053, 9.68724, 0.00639178, 0.00319589, -0.00852238, -0.00760593, 0.00770602, -0.987152, 0.159414
17.91, 0.162811, -0.0718282, 9.71118, 0.0010653, -0.00213059, -0.00958767, -0.00764816, 0.00759347, -0.986938, 0.160739
17.916, 0.191542, -0.0814053, 9.7016, 0.00213059, -0.00426119, -0.00958767, -0.00769788, 0.00752812, -0.986722, 0.162064
17.928, 0.162811, -0.0574626, 9.64414, 0.00532648, -0.00213059, -0.00745708, -0.0077396, 0.00741536, -0.986504, 0.163388
17.94, 0.119714, -0.0909824, 9.69681, 0.00639178, -0.00319589, -0.010653, -0.00773376, 0.0073104, -0.986284, 0.164713
17.946, 0.110137, -0.0143656, 9.75906, 0.00639178, -0, -0.00745708, -0.00771969, 0.0071582, -0.986063, 0.166038
17.958, 0.0670397, -0.0095771, 9.76864, 0.00426119, 0.00426119, -0.00745708, -0.00761906, 0.007069, -0.985833, 0.16741
17.97, 0.153234, -0.0335198, 9.63935, 0, -0.0010653, -0.00639178, -0.00765995, 0.00695581, -0.985599, 0.168781
17.976, 0.167599, 0.0095771, 9.66329, 0.00319589, -0, -0.00958767, -0.00765297, 0.00685105, -0.985373, 0.170104
17.988, 0.162811, -0.0191542, 9.67766, 0.00426119, -0.00319589, -0.00852238, -0.00768473, 0.00669087, -0.985144, 0.171428
18, 0.0909824, 0.0718282, 9.68245, 0.00319589, 0.0010653, -0.00532648, -0.00762007, 0.00654902, -0.984956, 0.172515
18.006, 0.105348, 0.0718282, 9.75428, 0.00532648, -0, -0.00745708, -0.00759339, 0.00635251, -0.984783, 0.173508
18.018, 0.114925, 0.0622511, 9.67766, 0.00319589, 0.00426119, -0.00426119, -0.00752779, 0.00621127, -0.9846, 0.174548
18.03, 0.124502, 0.0909824, 9.69202, 0.00639178, -0, -0.00532648, -0.00750937, 0.00606139, -0.984408, 0.175635
18.036, 0.167599, 0.0766168, 9.66808, 0.00319589, -0.00213059, -0.00745708, -0.00753019, 0.00585482, -0.984189, 0.176863
18.048, 0.114925, 0.0622511, 9.74949, 0.00319589, -0.0010653, -0.010653, -0.00751132, 0.00570464, -0.983986, 0.177996
18.06, 0.138868, 0.129291, 9.73033, 0.00852238, -0.00319589, -0.00958767, -0.00749105, 0.00555595, -0.983816, 0.17894
18.066, 0.129291, 0.134079, 9.67766, 0.00639178, 0.00213059, -0.010653, -0.00745326, 0.005313, -0.983645, 0.179885
18.078, 0.0909824, 0.138868, 9.71118, 0.00532648, 0.0010653, -0.00639178, -0.00737751, 0.00512452, -0.983439, 0.181019
18.09, 0.124502, 0.158022, 9.69202, 0.00532648, 0.00319589, -0.00639178, -0.00735744, 0.00497427, -0.983222, 0.182198
18.096, 0.186753, 0.095771, 9.64414, 0.00426119, -0.00213059, -0.00958767, -0.00732755, 0.00477801, -0.98303, 0.183236
18.108, 0.153234, 0.0478855, 9.68724, 0.00319589, -0, -0.00639178, -0.00736136, 0.00466827, -0.982863, 0.184132
18.12, 0.124502, 0.138868, 9.67287, 0.00532648, -0.00319589, -0.00958767, -0.00734117, 0.00451672, -0.982607, 0.185499
18.126, 0.0814053, 0.153234, 9.69681, 0.00319589, -0, -0.00958767, -0.00726451, 0.0043271, -0.982349, 0.186867
18.138, 0.10056, 0.143656, 9.63456, 0.00532648, -0, -0.00852238, -0.00724345, 0.00417576, -0.982089, 0.188233
18.15, 0.110137, 0.162811, 9.62977, 0.00745708, -0.00319589, -0.0117183, -0.00721289, 0.00397742, -0.981827, 0.1896
18.156, 0.158022, 0.143656, 9.68724, 0.00426119, -0.00319589, -0.00745708, -0.00723819, 0.00381672, -0.981553, 0.191013
18.168, 0.181965, 0.095771, 9.67766, 0.00639178, -0.00319589, -0.00852238, -0.00721565, 0.00366587, -0.981297, 0.192331
18.18, 0.110137, 0.110137, 9.68245, 0.00852238, -0.0010653, -0.00745708, -0.00719322, 0.00351406, -0.98101, 0.19379
18.186, 0.0861939, 0.158022, 9.73991, 0.00745708, 0.0010653, -0.00852238, -0.00716067, 0.003316, -0.980741, 0.195155
18.198, 0.0909824, 0.0670397, 9.62498, 0.00426119, -0, -0.00958767, -0.00709943, 0.00322146, -0.980469, 0.196519
18.21, 0.143656, 0.138868, 9.68245, 0.00213059, -0, -0.00852238, -0.00712229, 0.00306147, -0.980204, 0.197836
18.216, 0.201119, 0.105348, 9.71118, 0.00319589, -0, -0.00852238, -0.00710758, 0.00295728, -0.979919, 0.199246
18.228, 0.0861939, 0.052674, 9.67287, 0.00745708, -0.00213059, -0.00852238, -0.00709149, 0.00285585, -0.979709, 0.20028
18.24, 0.0909824, 0.0718282, 9.64893, 0.00639178, -0.00213059, -0.00852238, -0.00706568, 0.00270716, -0.979488, 0.201361
18.246, 0.10056, 0.095771, 9.7447, 0.00639178, 0.00213059, -0.0138489, -0.00704888, 0.00260649, -0.979295, 0.202301
18.258, 0.110137, 0.052674, 9.66329, 0.00426119, 0.0010653, -0.00639178, -0.00698483, 0.00251594, -0.97911, 0.203194
18.27, 0.134079, 0.0814053, 9.68724, 0, -0, -0.00958767, -0.0069679, 0.00241472, -0.978896, 0.204227
18.276, 0.186753, 0.0574626, 9.7447, 0.00426119, -0.00319589, -0.00852238, -0.00699779, 0.00230336, -0.97867, 0.205306
18.288, 0.124502, 0.0095771, 9.61062, 0.00319589, -0, -0.00852238, -0.00703723, 0.00223918, -0.978453, 0.206339
18.3, 0.0766168, 0.0909824, 9.73512, 0.00426119, -0.00319589, -0.00958767, -0.00697291, 0.00214757, -0.978225, 0.207418
18.306, 0.143656, 0.0814053, 9.70639, 0.00532648, -0, -0.010653, -0.00700217, 0.00203612, -0.977996, 0.208497
18.318, 0.119714, 0.0287313, 9.69202, 0.00319589, -0, -0.00852238, -0.00698422, 0.00193499, -0.977776, 0.209529
18.33, 0.134079, 0.0574626, 9.6585, 0.0010653, -0.00319589, -0.00745708, -0.00697688, 0.00187808, -0.977473, 0.210935
18.336, 0.158022, 0.0143656, 9.69681, 0.00426119, -0.00213059, -0.00958767, -0.00701624, 0.00181102, -0.977169, 0.212341
18.348, 0.148445, -0.00478855, 9.69202, 0.00319589, 0.0010653, -0.0117183, -0.00700851, 0.00175444, -0.976873, 0.2137
18.3601, 0.110137, 0.0430969, 9.62977, 0.00426119, -0, -0.00852238, -0.00699032, 0.00165106, -0.976575, 0.215058
18.366, 0.0766168, 0.0478855, 9.73033, 0.00319589, 0.0010653, -0.00852238, -0.00693544, 0.00160492, -0.976275, 0.216416
18.378, 0.110137, 0.0430969, 9.70639, 0.00319589, -0.0010653, -0.00958767, -0.00691685, 0.00150137, -0.975963, 0.217821
18.39, 0.138868, 0.0335198, 9.7447, 0.00319589, -0.00426119, -0.0138489, -0.0069552, 0.00143447, -0.975659, 0.219177
18.396, 0.172388, 0.0383084, 9.69202, 0.00532648, -0.0010653, -0.010653, -0.00694661, 0.00137805, -0.975354, 0.220534
18.4081, 0.129291, 0.0814053, 9.73512, 0.00426119, -0.00319589, -0.0117183, -0.00697369, 0.00126594, -0.975099, 0.221656
18.4199, 0.110137, 0.0383084, 9.75428, 0.00213059, -0, -0.00958767, -0.0069644, 0.00121151, -0.974854, 0.222732
18.426, 0.119714, 0.0478855, 9.71597, 0.0010653, -0, -0.00426119, -0.00694417, 0.00111106, -0.97463, 0.223714
18.438, 0.186753, 0.0622511, 9.64414, 0.00319589, -0.00213059, -0.00532648, -0.00693441, 0.00105802, -0.974425, 0.224602
18.4501, 0.181965, 0.0430969, 9.68724, 0.00319589, -0.00213059, -0.00852238, -0.00697145, 0.000992852, -0.974177, 0.225676
18.4562, 0.181965, 0.0718282, 9.72076, 0.00319589, -0, -0.00958767, -0.00699724, 0.000882929, -0.973993, 0.22647
18.468, 0.143656, 0.095771, 9.73512, 0.00745708, -0, -0.00958767, -0.0069762, 0.000783526, -0.973797, 0.227311
18.48, 0.0430969, 0.0766168, 9.70639, 0.00745708, -0.00213059, -0.00532648, -0.0069083, 0.00069543, -0.973612, 0.228106
18.486, 0.095771, 0.0574626, 9.6585, 0.00426119, 0.0010653, -0.0117183, -0.00689823, 0.000639499, -0.973305, 0.229413
18.498, 0.143656, 0.0574626, 9.6202, 0.00213059, -0.00213059, -0.00852238, -0.00687688, 0.00053794, -0.973029, 0.23058
18.51, 0.167599, 0.119714, 9.71597, 0.00426119, -0, -0.00745708, -0.00691307, 0.000471623, -0.972741, 0.231792
18.516, 0.10056, 0.052674, 9.69202, 0.00532648, -0.00213059, -0.00852238, -0.00689113, 0.000373075, -0.972563, 0.232539
18.528, 0.0814053, 0.0814053, 9.7016, 0.00745708, -0.00319589, -0.00852238, -0.00686903, 0.000274889, -0.972395, 0.233239
18.54, 0.10056, 0.0574626, 9.72554, 0.00852238, 0.00213059, -0.00852238, -0.00685809, 0.000221042, -0.972149, 0.234265
18.546, 0.124502, 0.0718282, 9.75428, 0.00319589, -0.0010653, -0.00958767, -0.00683579, 0.000118988, -0.971845, 0.235523
18.558, 0.124502, 0.0622511, 9.64414, 0.0010653, -0.0010653, -0.00639178, -0.00682457, 6.58555e-05, -0.971618, 0.236456
18.57, 0.148445, 0.0478855, 9.65372, 0.00319589, -0.0010653, -0.00958767, -0.00681325, 9.80619e-06, -0.971289, 0.237806
18.576, 0.138868, 0.10056, 9.71118, 0.00319589, -0.0010653, -0.010653, -0.00679033, -9.24321e-05, -0.970969, 0.23911
18.588, 0.124502, 0.10056, 9.66329, 0.00745708, -0.0010653, -0.010653, -0.00682519, -0.000160259, -0.970623, 0.240507
18.6, 0.095771, 0.095771, 9.66808, 0.00426119, 0.0010653, -0.00852238, -0.00675525, -0.000251504, -0.970277, 0.241903
18.606, 0.134079, 0.0622511, 9.65372, 0.00639178, -0.0010653, -0.00639178, -0.00673154, -0.000354534, -0.969916, 0.243346
18.6181, 0.153234, 0.0718282, 9.63935, 0.00319589, -0.00319589, -0.0117183, -0.00676577, -0.000422428, -0.969565, 0.24474
18.63, 0.138868, 0.0478855, 9.71118, 0.00852238, -0.00319589, -0.00852238, -0.00679982, -0.00049042, -0.969212, 0.246135
18.636, 0.129291, 0.095771, 9.71597, 0.00852238, -0.0010653, -0.00852238, -0.0067754, -0.000592764, -0.968868, 0.247483
18.648, 0.0766168, 0.0766168, 9.7016, 0.00639178, 0.00213059, -0.0117183, -0.00670422, -0.000683756, -0.9685, 0.248923
18.66, 0.143656, 0.0335198, 9.69202, 0.00213059, -0, -0.00958767, -0.00669123, -0.000739808, -0.968141, 0.250316
18.666, 0.167599, 0.0383084, 9.70639, 0.00319589, -0, -0.00745708, -0.00672448, -0.000807891, -0.96778, 0.251708
18.678, 0.114925, 0.0718282, 9.71118, 0.00319589, -0.00213059, -0.010653, -0.00671151, -0.000861364, -0.967513, 0.252729
18.69, 0.153234, 0.052674, 9.71118, 0.00426119, -0.0010653, -0.00958767, -0.00669857, -0.000913846, -0.967283, 0.25361
18.696, 0.138868, 0.0861939, 9.73033, 0.00852238, -0.00213059, -0.00639178, -0.00673203, -0.000977538, -0.967088, 0.254352
18.7081, 0.124502, 0.00478855, 9.6585, 0.00213059, -0, -0.00852238, -0.00671915, -0.00102841, -0.966917, 0.255002
18.72, 0.105348, 0.052674, 9.65372, 0.00319589, -0, -0.00852238, -0.00670615, -0.00107958, -0.966733, 0.255697
18.7261, 0.110137, 0.0622511, 9.67766, 0.00319589, -0.00319589, -0.00958767, -0.00669297, -0.00113138, -0.966524, 0.256485
18.738, 0.124502, 0.0335198, 9.74949, 0.00745708, -0.00639178, -0.00639178, -0.00667892, -0.00118764, -0.966142, 0.257922
18.7501, 0.124502, 0.0718282, 9.71597, 0.00639178, -0.00319589, -0.00852238, -0.00669858, -0.00130259, -0.965757, 0.259358
18.7561, 0.0478855, 0.0478855, 9.72554, 0.00958767, 0.00213059, -0.00745708, -0.00663785, -0.00134632, -0.965371, 0.260793
18.768, 0.095771, 0.0622511, 9.67766, 0.00319589, -0, -0.00745708, -0.00662328, -0.00140245, -0.964982, 0.262228
18.78, 0.143656, 0.0383084, 9.69202, 0.00213059, -0.0010653, -0.00852238, -0.00660854, -0.00145853, -0.964591, 0.263662
18.786, 0.177176, 0.095771, 9.69681, 0.00426119, -0.00213059, -0.0117183, -0.00663988, -0.00152728, -0.964198, 0.265095
18.798, 0.153234, 0.0718282, 9.77343, 0.00745708, -0.00213059, -0.00852238, -0.00662491, -0.00158303, -0.963816, 0.266482
18.81, 0.119714, 0.105348, 9.73991, 0.0127836, 0.0010653, -0.00958767, -0.0065975, -0.00168271, -0.963521, 0.267545
18.816, 0.0478855, 0.0909824, 9.72076, 0.0010653, -0, -0.00958767, -0.00656989, -0.00178234, -0.963226, 0.268608
18.828, 0.129291, 0.0478855, 9.73512, 0.00213059, 0.00213059, -0.0127836, -0.00650813, -0.00182531, -0.962826, 0.27004
18.84, 0.114925, 0.0861939, 9.69202, 0.00319589, -0.00532648, -0.00639178, -0.00655155, -0.00184799, -0.962423, 0.27147
18.846, 0.119714, 0.0335198, 9.67766, 0.00532648, -0.00319589, -0.0117183, -0.00654889, -0.00185741, -0.962031, 0.272854
18.858, 0.110137, 0.0670397, 9.72076, 0.00852238, -0.00213059, -0.010653, -0.00651982, -0.00195934, -0.961625, 0.274284
18.87, 0.105348, 0.095771, 9.7016, 0.00745708, -0, -0.00745708, -0.00650369, -0.00201511, -0.961216, 0.275713
18.876, 0.0814053, 0.0718282, 9.71118, 0, -0, -0.010653, -0.0064873, -0.00207114, -0.960792, 0.277187
18.888, 0.129291, 0.119714, 9.63456, 0.00426119, -0, -0.00958767, -0.00645761, -0.00217255, -0.960392, 0.278569
18.9, 0.129291, 0.0670397, 9.70639, 0.00426119, -0.0010653, -0.00958767, -0.00644095, -0.00222816, -0.959977, 0.279997
18.906, 0.134079, 0.0622511, 9.67766, 0.00532648, -0.00426119, -0.00426119, -0.00642414, -0.00228373, -0.95956, 0.281423
18.918, 0.10056, 0.0574626, 9.76385, 0.00426119, -0.0010653, -0.010653, -0.00645304, -0.00235312, -0.959126, 0.282895
18.93, 0.095771, 0.052674, 9.66329, 0.00532648, -0, -0.00852238, -0.00640358, -0.00234908, -0.958705, 0.28432
18.936, 0.119714, 0.0622511, 9.68724, 0, -0, -0.00532648, -0.00638639, -0.00240453, -0.958281, 0.285745
18.948, 0.114925, 0.0766168, 9.68724, 0.00958767, -0.00319589, -0.00958767, -0.00641496, -0.0024737, -0.957855, 0.287169
18.96, 0.129291, 0.0383084, 9.73512, 0.00639178, -0.0010653, -0.0117183, -0.00639744, -0.00252913, -0.957427, 0.288592
18.966, 0.138868, 0.0383084, 9.74949, 0.00745708, -0.00213059, -0.00852238, -0.00637977, -0.00258451, -0.956997, 0.290015
18.978, 0.0670397, 0.095771, 9.7016, 0.00319589, -0, -0.00639178, -0.00634785, -0.00268601, -0.956551, 0.291484
18.99, 0.172388, 0.0718282, 9.73033, 0, -0.0010653, -0.00852238, -0.00634398, -0.00269513, -0.956131, 0.292859
18.996, 0.110137, 0.052674, 9.69202, 0.00319589, -0.00426119, -0.00852238, -0.00637168, -0.00276448, -0.955694, 0.29428
19.008, 0.153234, 0.0287313, 9.73512, 0.00532648, -0.00426119, -0.00852238, -0.00636743, -0.00277425, -0.955242, 0.295745
19.02, 0.119714, 0.0622511, 9.72076, 0.00639178, -0.0010653, -0.010653, -0.0063951, -0.00284311, -0.954829, 0.297073
19.026, 0.119714, 0.0861939, 9.74949, 0.00852238, -0.00213059, -0.010653, -0.00636479, -0.00293863, -0.954643, 0.297669
19.038, 0.0670397, -0, 9.71597, 0.0010653, -0, -0.00958767, -0.00631734, -0.00292799, -0.954472, 0.298218
19.05, 0.181965, 0.052674, 9.67287, 0.00319589, -0.0010653, -0.00639178, -0.00634679, -0.0029923, -0.954271, 0.298859
19.056, 0.162811, 0.0718282, 9.7447, 0.00852238, -0, -0.00745708, -0.00633042, -0.0030423, -0.954071, 0.2995
19.068, 0.114925, 0.0670397, 9.68724, 0.00958767, -0, -0.00852238, -0.0063134, -0.00309348, -0.953812, 0.300323
19.0801, 0.119714, 0.105348, 9.73033, 0.00639178, -0.00213059, -0.00958767, -0.00628247, -0.00318915, -0.95361, 0.300964
19.086, 0.105348, 0.0574626, 9.7016, 0.00319589, -0, -0.010653, -0.00628048, -0.00319306, -0.953422, 0.301558
19.098, 0.124502, 0.0670397, 9.64414, 0, -0, -0.00852238, -0.00626323, -0.00324417, -0.953161, 0.302381
19.11, 0.138868, 0.0718282, 9.66808, 0.0010653, -0.00213059, -0.00958767, -0.00626011, -0.00325018, -0.952871, 0.303295
19.116, 0.143656, 0.0095771, 9.7016, 0.00426119, -0.00213059, -0.00745708, -0.00628807, -0.00331643, -0.952579, 0.304208
19.128, 0.138868, 0.0574626, 9.68245, 0.00639178, -0.00213059, -0.00852238, -0.00626881, -0.00337081, -0.952155, 0.305533
19.14, 0.0861939, 0.0622511, 9.71118, 0.00426119, -0, -0.00852238, -0.00626363, -0.00338042, -0.951685, 0.306993
19.146, 0.114925, 0.0478855, 9.64414, 0.00213059, -0.0010653, -0.00852238, -0.00624365, -0.00343563, -0.951213, 0.308453
19.158, 0.153234, 0.0718282, 9.69681, 0.00213059, -0, -0.00852238, -0.00622352, -0.00349078, -0.950739, 0.309912
19.17, 0.124502, 0.0622511, 9.69202, 0.00213059, -0.00319589, -0.00426119, -0.00621816, -0.00350032, -0.950262, 0.31137
19.176, 0.124502, 0.0335198, 9.72076, 0.00532648, -0.0010653, -0.00958767, -0.00624331, -0.00357038, -0.949783, 0.312828
19.188, 0.095771, 0.114925, 9.80695, 0.00426119, -0, -0.010653, -0.00617743, -0.0036101, -0.949317, 0.314239
19.2, 0.095771, 0.0478855, 9.64893, 0.00213059, 0.0010653, -0.00852238, -0.00615675, -0.00366506, -0.948834, 0.315695
19.206, 0.095771, 0.0430969, 9.69681, 0.00213059, -0.0010653, -0.010653, -0.00615112, -0.0036745, -0.948348, 0.31715
19.218, 0.110137, 0.0383084, 9.68724, 0.00319589, -0, -0.00958767, -0.00614548, -0.00368393, -0.947861, 0.318605
19.2301, 0.153234, 0.0574626, 9.74949, 0.00426119, -0, -0.0117183, -0.00612447, -0.00373877, -0.947371, 0.320059
19.236, 0.105348, 0.0909824, 9.69681, 0.00532648, -0, -0.00852238, -0.00610332, -0.00379355, -0.946878, 0.321512
19.248, 0.114925, 0.0622511, 9.77343, 0.00426119, -0.0010653, -0.00958767, -0.00608201, -0.00384828, -0.946384, 0.322964
19.26, 0.0909824, 0.0861939, 9.79737, 0.00213059, -0, -0.0117183, -0.00606073, -0.00390266, -0.945903, 0.324371
19.266, 0.177176, 0.0622511, 9.63935, 0.00319589, -0.0010653, -0.0117183, -0.00605474, -0.00391195, -0.945404, 0.325821
19.278, 0.114925, 0.0478855, 9.6585, 0.00213059, -0.00319589, -0.00958767, -0.00603323, -0.00396624, -0.944918, 0.327226
19.29, 0.134079, 0.0766168, 9.68724, 0.00639178, 0.00213059, -0.00852238, -0.00607242, -0.00399125, -0.944415, 0.328675
19.296, 0.095771, 0.0670397, 9.77343, 0.00852238, -0, -0.0117183, -0.00598939, -0.00407523, -0.94391, 0.330124
19.308, 0.114925, 0.0814053, 9.72076, 0.0010653, 0.0010653, -0.00958767, -0.00598313, -0.00408441, -0.943402, 0.331572
19.32, 0.124502, 0.0861939, 9.6202, 0.0010653, -0, -0.00639178, -0.00596089, -0.00413879, -0.942892, 0.333019
19.3261, 0.105348, 0.0430969, 9.73512, 0.0010653, -0.00426119, -0.00745708, -0.00595434, -0.00414821, -0.942364, 0.33451
19.3381, 0.143656, 0.0430969, 9.68245, 0.00745708, -0, -0.00958767, -0.00593508, -0.00419794, -0.942107, 0.335233
19.35, 0.105348, 0.0814053, 9.72554, 0.00639178, -0.0010653, -0.00852238, -0.00591535, -0.00424821, -0.941817, 0.336046
19.356, 0.119714, 0.10056, 9.7878, 0.00639178, 0.00319589, -0.0117183, -0.00589635, -0.00429732, -0.941591, 0.336679
19.3679, 0.148445, 0.0814053, 9.6202, 0.0010653, -0.00213059, -0.00639178, -0.0058773, -0.0043464, -0.941365, 0.337311
19.38, 0.134079, 0.095771, 9.7016, 0.00319589, -0.00532648, -0.00426119, -0.00587083, -0.00435513, -0.940863, 0.338709
19.386, 0.138868, 0.052674, 9.67287, 0.00319589, -0, -0.00745708, -0.00589292, -0.00442552, -0.940341, 0.340153
19.3979, 0.114925, 0.052674, 9.73512, 0.00532648, -0, -0.00745708, -0.00588591, -0.00443483, -0.939802, 0.34164
19.41, 0.0861939, 0.0766168, 9.70639, 0.00532648, -0.0010653, -0.0117183, -0.00581763, -0.00447244, -0.939277, 0.343081
19.4161, 0.162811, 0.0335198, 9.72554, 0.00213059, 0.00213059, -0.00852238, -0.00583924, -0.00454288, -0.938749, 0.344522
19.428, 0.153234, 0.0861939, 9.72554, 0.0010653, -0.00213059, -0.00958767, -0.00583227, -0.00455183, -0.938219, 0.345962
19.4401, 0.134079, 0.0766168, 9.67287, 0.00426119, -0.00639178, -0.00639178, -0.0058084, -0.004606, -0.937671, 0.347446
19.446, 0.110137, 0.0383084, 9.71118, 0.00639178, -0.0010653, -0.00852238, -0.00584626, -0.00463163, -0.937136, 0.348884
19.458, 0.129291, 0.0718282, 9.70639, 0.00958767, -0, -0.0117183, -0.00580556, -0.00473039, -0.9366, 0.350321
19.47, 0.148445, 0.0909824, 9.70639, 0.00852238, -0, -0.010653, -0.00578143, -0.00478416, -0.936061, 0.351758
19.476, 0.124502, 0.095771, 9.73033, 0.00213059, -0, -0.00745708, -0.00575692, -0.00483815, -0.935503, 0.353239
19.488, 0.0909824, 0.052674, 9.67287, 0.00426119, -0.00319589, -0.00958767, -0.00574949, -0.00484697, -0.93496, 0.354673
19.5, 0.129291, 0.0574626, 9.65372, 0.00426119, -0.0010653, -0.00745708, -0.00572475, -0.00490086, -0.934398, 0.356152
19.506, 0.0909824, 0.0574626, 9.74949, 0.00639178, -0, -0.00745708, -0.00570079, -0.00495358, -0.933901, 0.357451
19.518, 0.095771, 0.052674, 9.7016, 0.00745708, 0.0010653, -0.00958767, -0.00569556, -0.00495959, -0.933524, 0.358436
19.53, 0.095771, 0.0574626, 9.66808, 0.00213059, -0, -0.00852238, -0.00562741, -0.00499418, -0.933076, 0.3596
19.536, 0.134079, 0.0670397, 9.7447, 0.00319589, -0.0010653, -0.00852238, -0.00562142, -0.00500092, -0.932645, 0.360718
19.548, 0.138868, 0.0574626, 9.7016, 0.00319589, -0.00213059, -0.00532648, -0.00564082, -0.00507185, -0.932072, 0.362193
19.56, 0.0814053, 0.0287313, 9.69681, 0.00852238, -0, -0.010653, -0.00558838, -0.00506307, -0.931516, 0.363622
19.566, 0.110137, 0.0622511, 9.68724, 0.00639178, -0, -0.00745708, -0.0055631, -0.00511626, -0.930957, 0.365051
19.578, 0.10056, 0.0766168, 9.71118, 0.00213059, -0.0010653, -0.00852238, -0.00554115, -0.00516567, -0.930641, 0.365854
19.59, 0.110137, 0.0909824, 9.71597, 0.0010653, -0.0010653, -0.0117183, -0.00551936, -0.00521479, -0.930343, 0.366613
19.596, 0.138868, 0.0861939, 9.69202, 0.00213059, -0.00213059, -0.00745708, -0.00551286, -0.00522166, -0.929885, 0.367772
19.608, 0.148445, 0.0335198, 9.70639, 0.00532648, -0.00213059, -0.010653, -0.00555065, -0.00524648, -0.929408, 0.368976
19.62, 0.167599, 0.0574626, 9.80216, 0.00426119, -0, -0.00852238, -0.00552712, -0.00529713, -0.929, 0.37
19.626, 0.110137, 0.0622511, 9.72076, 0.00958767, -0, -0.00852238, -0.00550273, -0.00534853, -0.928538, 0.371158
19.638, 0.110137, 0.0335198, 9.66808, 0.00426119, -0, -0.00639178, -0.00549605, -0.00535538, -0.928075, 0.372315
19.6501, 0.134079, 0.0814053, 9.60104, 0.00319589, -0, -0.010653, -0.00547225, -0.00540591, -0.927663, 0.373339
19.656, 0.138868, 0.105348, 9.68724, 0.0010653, -0.0010653, -0.0117183, -0.00544677, -0.00545796, -0.927143, 0.374628
19.668, 0.143656, 0.0622511, 9.66329, 0.00639178, -0.00213059, -0.010653, -0.00543813, -0.00546657, -0.926549, 0.376094
19.6801, 0.114925, 0.110137, 9.77343, 0.00639178, 0.00213059, -0.010653, -0.00541164, -0.00551929, -0.925971, 0.377516
19.686, 0.0909824, 0.052674, 9.71597, 0.00639178, -0.00319589, -0.0117183, -0.00538473, -0.00557221, -0.925372, 0.37898
19.698, 0.110137, 0.0383084, 9.68245, 0.0010653, -0, -0.00745708, -0.00537591, -0.00558072, -0.924772, 0.380444
19.71, 0.167599, 0.0383084, 9.7016, 0.0010653, -0, -0.010653, -0.00541138, -0.00560752, -0.924168, 0.381906
19.716, 0.129291, 0.0622511, 9.73033, 0.00532648, -0.0010653, -0.00639178, -0.00538467, -0.00565983, -0.923599, 0.383279
19.728, 0.0861939, 0.0718282, 9.72554, 0.00639178, -0.0010653, -0.00958767, -0.00537571, -0.00566835, -0.922992, 0.38474
19.74, 0.105348, 0.10056, 9.77343, 0.00319589, -0.0010653, -0.00852238, -0.00534822, -0.00572106, -0.922382, 0.3862
19.746, 0.119714, 0.0766168, 9.73512, 0.00426119, -0.0010653, -0.00745708, -0.00532058, -0.0057737, -0.921769, 0.387659
19.7581, 0.0670397, 0.0335198, 9.60583, 0.0010653, -0.00319589, -0.0117183, -0.00531144, -0.00578211, -0.921155, 0.389117
19.77, 0.143656, 0.110137, 9.70639, 0.00319589, -0.0010653, -0.00639178, -0.00528356, -0.00583464, -0.920538, 0.390574
