t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.00523, 1.32226, 3.03654, 0.149346, 0.0149526, -0.00521698, -0.277414, 0.00776503, -0.00154968, -0.138278, 0.990362
8.01017, 1.32565, 3.0353, 0.149297, 0.0163817, -0.00557022, -0.279499, 0.00849879, -0.00161693, -0.139313, 0.990211
8.01513, 1.32892, 3.03398, 0.149224, 0.0151815, -0.00497145, -0.280657, 0.00786372, -0.00139952, -0.139883, 0.990136
8.02022, 1.33231, 3.03263, 0.149158, 0.0159515, -0.00533731, -0.282449, 0.00827183, -0.00151939, -0.140772, 0.990006
8.02516, 1.33566, 3.03144, 0.149163, 0.0165051, -0.00510089, -0.284058, 0.00853033, -0.00135653, -0.141568, 0.989891
8.03013, 1.33906, 3.03005, 0.149107, 0.0164414, -0.00511553, -0.285701, 0.00850099, -0.0013613, -0.142381, 0.989775
8.03516, 1.34234, 3.02876, 0.149097, 0.0166718, -0.00486542, -0.287374, 0.00859822, -0.00121393, -0.143208, 0.989655
8.04023, 1.34576, 3.02746, 0.149088, 0.0172745, -0.00503191, -0.289424, 0.00890966, -0.00124402, -0.144223, 0.989504
8.04518, 1.34907, 3.02613, 0.149089, 0.0162385, -0.00441978, -0.290818, 0.00835365, -0.00101006, -0.14491, 0.989409
8.05021, 1.3529, 3.02464, 0.149065, 0.0132763, -0.00301467, -0.292514, 0.0067869, -0.000523797, -0.145743, 0.989299
8.05519, 1.35632, 3.02335, 0.149029, 0.0157645, -0.004048, -0.294666, 0.00809385, -0.000844907, -0.146811, 0.989131
8.06016, 1.35966, 3.02198, 0.149019, 0.0159098, -0.0041443, -0.296051, 0.00817341, -0.000876203, -0.147497, 0.989028
8.06516, 1.36304, 3.02063, 0.148995, 0.0159235, -0.00417855, -0.298047, 0.00818357, -0.000883966, -0.148484, 0.988881
8.07017, 1.36631, 3.01924, 0.14895, 0.0144512, -0.00334279, -0.299254, 0.00739395, -0.000575572, -0.149077, 0.988798
8.07517, 1.36972, 3.01786, 0.148893, 0.016761, -0.00444968, -0.301311, 0.00861934, -0.000941783, -0.150099, 0.988633
8.08009, 1.37304, 3.0165, 0.14886, 0.0163742, -0.00409895, -0.302594, 0.00840237, -0.000792042, -0.150732, 0.988539
8.0852, 1.37639, 3.01504, 0.148808, 0.0163445, -0.00380766, -0.304105, 0.00836622, -0.000643986, -0.151477, 0.988425
8.09022, 1.37974, 3.01371, 0.148834, 0.0183279, -0.00479689, -0.306017, 0.00942226, -0.000973649, -0.152427, 0.988269
8.09514, 1.38306, 3.01226, 0.148801, 0.0178217, -0.00428316, -0.307748, 0.00913366, -0.000750466, -0.15328, 0.98814
8.10022, 1.38637, 3.01082, 0.148795, 0.0180498, -0.00461197, -0.309102, 0.00927214, -0.000889166, -0.15395, 0.988035
8.10513, 1.38967, 3.0094, 0.148808, 0.0181046, -0.00511896, -0.310464, 0.00933902, -0.00112905, -0.154625, 0.987928
8.11014, 1.39307, 3.008, 0.148833, 0.0189555, -0.00541695, -0.312334, 0.00978349, -0.00120131, -0.155551, 0.987779
8.11519, 1.39637, 3.0066, 0.148897, 0.0197217, -0.00531666, -0.314244, 0.0101551, -0.00108249, -0.156494, 0.987626
8.12023, 1.39972, 3.00516, 0.148907, 0.0194645, -0.0052288, -0.315886, 0.0100221, -0.00105101, -0.157304, 0.987499
8.12517, 1.40309, 3.00368, 0.148972, 0.0179538, -0.00395158, -0.317734, 0.00917625, -0.000530712, -0.15821, 0.987363
8.13018, 1.40648, 3.00227, 0.148948, 0.0196381, -0.00418357, -0.319623, 0.0100266, -0.000502528, -0.159145, 0.987204
8.13521, 1.40987, 3.00087, 0.148948, 0.0197041, -0.00377308, -0.321668, 0.0100268, -0.000284405, -0.160152, 0.987041
8.14021, 1.41317, 2.99944, 0.148931, 0.0196931, -0.00361712, -0.32337, 0.0100091, -0.000199801, -0.160991, 0.986905
8.14512, 1.41654, 2.99796, 0.148923, 0.0199664, -0.00339451, -0.325268, 0.0101261, -5.83456e-05, -0.161926, 0.986751
8.15012, 1.41988, 2.99663, 0.148926, 0.0195404, -0.00341759, -0.327239, 0.00991786, -9.44497e-05, -0.162899, 0.986593
8.15516, 1.42317, 2.99519, 0.148848, 0.0194429, -0.00360817, -0.328716, 0.00988546, -0.000189096, -0.163628, 0.986472
8.16018, 1.42651, 2.99372, 0.148884, 0.0183476, -0.00314206, -0.330128, 0.00930709, -4.22357e-05, -0.164323, 0.986363
8.16517, 1.42987, 2.99236, 0.148843, 0.0193945, -0.00366714, -0.332189, 0.00986674, -0.000205019, -0.165341, 0.986187
8.17021, 1.43316, 2.99083, 0.148761, 0.0193883, -0.0035231, -0.333613, 0.00985191, -0.000127486, -0.166043, 0.986069
8.17513, 1.43651, 2.98938, 0.148772, 0.0184175, -0.00240918, -0.335197, 0.00928054, 0.000348474, -0.166819, 0.985944
8.18018, 1.43993, 2.98785, 0.148685, 0.0193932, -0.00192245, -0.337021, 0.0097203, 0.000678661, -0.167715, 0.985787
8.18514, 1.44325, 2.98643, 0.148672, 0.0215448, -0.00211969, -0.338834, 0.0107967, 0.00077166, -0.168609, 0.985624
8.19018, 1.44662, 2.98486, 0.148581, 0.0212362, -0.00108446, -0.34053, 0.0105562, 0.00126478, -0.16944, 0.985483
8.19511, 1.45001, 2.98334, 0.148577, 0.0211792, -0.000195367, -0.342289, 0.0104513, 0.00170723, -0.170302, 0.985335
8.20022, 1.45335, 2.98185, 0.148522, 0.0225015, -0.000362012, -0.344382, 0.0111151, 0.00174936, -0.171333, 0.985149
8.20519, 1.45669, 2.98032, 0.148489, 0.021113, 0.000543833, -0.346183, 0.0103517, 0.00208593, -0.172216, 0.985003
8.21011, 1.45998, 2.97885, 0.148512, 0.0207695, 0.00075263, -0.347884, 0.0101627, 0.00216783, -0.173053, 0.984858
8.21524, 1.46326, 2.97738, 0.148563, 0.0205188, 0.00110746, -0.349994, 0.0100061, 0.00233142, -0.17409, 0.984676
8.22019, 1.46654, 2.9759, 0.148538, 0.0214782, 4.59597e-05, -0.352127, 0.0105689, 0.0019036, -0.175145, 0.984484
8.22512, 1.46984, 2.97439, 0.148508, 0.0212178, -0.000302028, -0.35366, 0.0104698, 0.00171753, -0.175902, 0.984351
8.23025, 1.47315, 2.97292, 0.14863, 0.0202294, 0.000662483, -0.356082, 0.00989599, 0.00211729, -0.17709, 0.984143
8.23521, 1.47645, 2.97142, 0.148558, 0.0207094, 4.23665e-05, -0.357652, 0.0101856, 0.00186265, -0.177865, 0.984
8.24012, 1.47977, 2.96989, 0.148602, 0.0208845, 0.000145777, -0.359716, 0.0102606, 0.00193969, -0.178879, 0.983816
8.24513, 1.48304, 2.96841, 0.148601, 0.0199768, 0.000629293, -0.361391, 0.00976909, 0.00210453, -0.179702, 0.98367
8.25023, 1.48634, 2.96684, 0.148567, 0.0203898, 0.000104612, -0.363115, 0.0100177, 0.00189222, -0.180552, 0.983513
8.25514, 1.48957, 2.96538, 0.148662, 0.0201811, 0.000217222, -0.364895, 0.00990318, 0.00193757, -0.181427, 0.983353
8.2601, 1.49289, 2.9638, 0.148668, 0.0200762, 0.000434517, -0.367106, 0.00982966, 0.00204576, -0.182513, 0.983152
8.26515, 1.49611, 2.9622, 0.148626, 0.0193556, 0.00017529, -0.368443, 0.00949784, 0.00185892, -0.183172, 0.983033
8.27017, 1.49941, 2.96066, 0.148656, 0.02053, -0.000209662, -0.370365, 0.0101086, 0.00178699, -0.184117, 0.982851
8.27525, 1.50268, 2.95908, 0.148622, 0.0196886, 0.000353238, -0.372187, 0.00964148, 0.00199493, -0.18501, 0.982687
8.28014, 1.50597, 2.95752, 0.148642, 0.0206961, -0.000197578, -0.373779, 0.010186, 0.0018256, -0.185794, 0.982534
8.28518, 1.50919, 2.95586, 0.148615, 0.0202161, 0.000744901, -0.375713, 0.0098605, 0.00225356, -0.18674, 0.982357
8.2902, 1.51247, 2.95429, 0.148658, 0.0202536, 0.00106227, -0.37751, 0.00984709, 0.00242179, -0.187621, 0.982189
8.29523, 1.51577, 2.95265, 0.148587, 0.0204454, 0.000672989, -0.379126, 0.00997601, 0.00225668, -0.188416, 0.982036
8.30029, 1.51901, 2.95107, 0.148594, 0.0206706, 0.0003911, -0.380704, 0.0101115, 0.00214746, -0.189192, 0.981886
8.30512, 1.5223, 2.94948, 0.14862, 0.0202425, 0.00078684, -0.382597, 0.00986167, 0.00231059, -0.19012, 0.981709
8.31016, 1.52554, 2.94777, 0.14861, 0.0188542, 0.00120062, -0.384285, 0.00913884, 0.00238943, -0.190948, 0.981555
8.31525, 1.52876, 2.9462, 0.148699, 0.0193754, 0.00128542, -0.385999, 0.0093844, 0.00248885, -0.191789, 0.981388
8.32011, 1.53201, 2.94454, 0.148667, 0.0204832, 0.000969349, -0.388003, 0.00995585, 0.00244996, -0.192772, 0.98119
8.32523, 1.5353, 2.94295, 0.148655, 0.0219798, 4.80803e-05, -0.389607, 0.0107772, 0.0021509, -0.193562, 0.981027
8.33023, 1.53857, 2.94123, 0.148703, 0.0217964, 0.000730576, -0.391304, 0.010619, 0.00247693, -0.194391, 0.980864
8.3351, 1.54181, 2.93955, 0.148703, 0.022116, 0.00158527, -0.393236, 0.0106899, 0.00293749, -0.195333, 0.980674
8.34022, 1.54507, 2.93783, 0.148648, 0.0223007, 0.00161035, -0.394891, 0.0107755, 0.00297674, -0.196144, 0.980511
8.34513, 1.54831, 2.93612, 0.148663, 0.0228613, 0.00200652, -0.396771, 0.0110085, 0.0032363, -0.197063, 0.980324
8.35019, 1.55158, 2.93444, 0.14868, 0.0238159, 0.0017955, -0.398552, 0.0114943, 0.00323716, -0.197935, 0.980142
8.35521, 1.55479, 2.93266, 0.148608, 0.0236221, 0.00154886, -0.39995, 0.0114216, 0.00310509, -0.198622, 0.980005
8.36019, 1.55734, 2.93103, 0.148599, 0.0198763, 0.00393789, -0.400769, 0.00934724, 0.00390757, -0.199017, 0.979944
8.36515, 1.56054, 2.92934, 0.148622, 0.0191269, 0.0038384, -0.402364, 0.00898691, 0.00379141, -0.1998, 0.979788
8.37018, 1.5637, 2.92762, 0.148567, 0.0212287, 0.0021583, -0.404573, 0.0101809, 0.00318957, -0.200887, 0.979556
8.37516, 1.5669, 2.92591, 0.148586, 0.0206375, 0.00187292, -0.405902, 0.00991803, 0.00299701, -0.20154, 0.979425
8.38028, 1.57005, 2.92413, 0.148538, 0.020457, 0.00139001, -0.40775, 0.00987578, 0.00275146, -0.202448, 0.979239
8.38512, 1.57321, 2.92251, 0.148627, 0.0216032, 0.000574122, -0.409432, 0.0105175, 0.00247686, -0.203274, 0.979062
8.39019, 1.57637, 2.92075, 0.148608, 0.0204378, 0.00103249, -0.411094, 0.00989824, 0.00259102, -0.204087, 0.978899
8.39522, 1.57956, 2.91903, 0.148572, 0.019856, 0.00122022, -0.412704, 0.00959219, 0.00263125, -0.204875, 0.978738
8.40012, 1.58276, 2.91729, 0.148625, 0.0196942, 0.00187638, -0.414369, 0.00944337, 0.00294365, -0.205686, 0.978568
8.40521, 1.586, 2.91554, 0.148591, 0.0203588, 0.00140824, -0.415977, 0.00981444, 0.00279084, -0.206475, 0.978399
8.41022, 1.58925, 2.91372, 0.148593, 0.0198164, 0.0021029, -0.417444, 0.00947512, 0.00308162, -0.207189, 0.97825
8.41512, 1.59242, 2.91196, 0.148549, 0.0214823, 0.00151895, -0.419372, 0.0103476, 0.00297855, -0.208133, 0.978041
8.42018, 1.59557, 2.9102, 0.148617, 0.0195086, 0.00261678, -0.420541, 0.00926622, 0.00331544, -0.208702, 0.97793
8.42514, 1.59875, 2.90845, 0.148617, 0.0211355, 0.00210132, -0.422508, 0.0101123, 0.00324311, -0.209663, 0.977716
8.43011, 1.60197, 2.90663, 0.1486, 0.0200518, 0.0021505, -0.423935, 0.00957514, 0.00316038, -0.210363, 0.977571
8.43518, 1.60512, 2.90486, 0.14855, 0.0199736, 0.0015407, -0.425172, 0.00959931, 0.00286004, -0.21097, 0.977441
8.44026, 1.60831, 2.90306, 0.148602, 0.0204749, 0.00149321, -0.426516, 0.00984736, 0.00289633, -0.211626, 0.977297
8.44516, 1.61149, 2.9012, 0.148562, 0.0194953, 0.00182417, -0.428243, 0.00933111, 0.00296245, -0.21247, 0.977119
8.45021, 1.61529, 2.89934, 0.148795, 0.0234843, 0.0005355, -0.430356, 0.0114139, 0.0027687, -0.213504, 0.976872
8.45526, 1.61841, 2.89753, 0.148826, 0.0218133, 0.00201366, -0.431686, 0.0104378, 0.00331925, -0.214147, 0.97674
8.46019, 1.62161, 2.89575, 0.148695, 0.0241589, -0.000259223, -0.433495, 0.0118244, 0.0024711, -0.21504, 0.976531
8.46515, 1.62477, 2.89392, 0.148639, 0.0226911, 0.000389346, -0.434824, 0.0110362, 0.0026373, -0.215687, 0.976397
8.47024, 1.62736, 2.89205, 0.148606, 0.019337, 0.00321898, -0.435959, 0.0090915, 0.00366218, -0.216232, 0.976293
8.47521, 1.63059, 2.8902, 0.148444, 0.0188337, 0.00230164, -0.43737, 0.0089428, 0.00316628, -0.216926, 0.976142
8.48011, 1.63383, 2.88837, 0.148373, 0.0203284, 0.00120898, -0.439672, 0.00978757, 0.00280637, -0.218052, 0.975884
8.48519, 1.63684, 2.88646, 0.148342, 0.0186463, 0.00209333, -0.440219, 0.00886958, 0.00305692, -0.218317, 0.975833
8.49018, 1.64004, 2.8846, 0.148352, 0.0200301, 0.0012593, -0.442223, 0.00963296, 0.00281069, -0.219297, 0.975607
8.49511, 1.64327, 2.88268, 0.14831, 0.020225, 0.00034726, -0.443648, 0.00982634, 0.00239417, -0.219996, 0.975448
8.50019, 1.64627, 2.88083, 0.148336, 0.0196834, 0.000929124, -0.445442, 0.00949586, 0.00262691, -0.220869, 0.975254
8.50512, 1.64948, 2.87891, 0.148284, 0.0205698, -0.000830689, -0.446719, 0.0101212, 0.00187313, -0.221499, 0.975106
8.51012, 1.65248, 2.87694, 0.148298, 0.0188994, 0.000133626, -0.447996, 0.00919865, 0.00216417, -0.222119, 0.974974
8.5151, 1.6556, 2.87507, 0.148367, 0.0194427, -0.000331977, -0.450059, 0.00951312, 0.00200734, -0.223126, 0.974741
8.52021, 1.65896, 2.87335, 0.148359, 0.0193022, -0.000746125, -0.453322, 0.00948794, 0.00180531, -0.224718, 0.974376
8.5252, 1.66194, 2.87131, 0.148405, 0.0206075, -0.00170481, -0.453521, 0.0102314, 0.00148592, -0.224818, 0.974346
8.53018, 1.66502, 2.86929, 0.148292, 0.019446, -0.00191699, -0.454258, 0.00968893, 0.00125556, -0.225179, 0.974268
8.53523, 1.66819, 2.86742, 0.148306, 0.0203822, -0.00237433, -0.45614, 0.0101954, 0.00114778, -0.226098, 0.974051
8.54018, 1.67141, 2.86556, 0.148237, 0.0203023, -0.00265416, -0.458437, 0.010187, 0.00101417, -0.227218, 0.97379
8.54512, 1.6744, 2.86363, 0.148306, 0.0196239, -0.00136607, -0.459888, 0.0097092, 0.00157131, -0.227919, 0.973631
8.55022, 1.67784, 2.8619, 0.148223, 0.0187612, -0.00154575, -0.463389, 0.00930727, 0.00140182, -0.229624, 0.973234
8.55518, 1.68101, 2.86, 0.148131, 0.0186583, -0.00202722, -0.464781, 0.00931167, 0.0011622, -0.230304, 0.973074
8.56014, 1.68467, 2.85801, 0.148152, 0.0207015, -0.00309142, -0.467238, 0.0104272, 0.000892511, -0.231503, 0.972778
8.56521, 1.68789, 2.8562, 0.148098, 0.0233537, -0.0051616, -0.469092, 0.0119566, 0.000203681, -0.232414, 0.972543
8.5702, 1.691, 2.85414, 0.147983, 0.0217973, -0.00442426, -0.470359, 0.0111138, 0.000388411, -0.233026, 0.972407
8.57515, 1.69413, 2.8522, 0.147926, 0.023091, -0.00483711, -0.472016, 0.0117906, 0.00034818, -0.233834, 0.972205
8.58013, 1.69732, 2.85022, 0.147856, 0.022842, -0.00433788, -0.473847, 0.0116107, 0.000572389, -0.234721, 0.971993
8.58514, 1.70049, 2.84821, 0.147815, 0.0238791, -0.00463244, -0.475629, 0.0121488, 0.000561766, -0.235589, 0.971777
8.59018, 1.70363, 2.84619, 0.147802, 0.022396, -0.00391007, -0.476607, 0.0113427, 0.000743609, -0.236061, 0.971672
8.59511, 1.70677, 2.84425, 0.147768, 0.0241142, -0.00480408, -0.47867, 0.0122825, 0.000524738, -0.237067, 0.971416
8.60022, 1.70993, 2.84229, 0.147813, 0.0227809, -0.00387579, -0.48014, 0.0115242, 0.000826052, -0.237776, 0.971251
8.60519, 1.71306, 2.8403, 0.14784, 0.0231132, -0.00410961, -0.482087, 0.0117127, 0.000763408, -0.238722, 0.971017
8.61015, 1.71615, 2.83835, 0.147853, 0.024717, -0.00562413, -0.483705, 0.0126719, 0.000229783, -0.239516, 0.97081
8.6153, 1.71927, 2.8362, 0.147786, 0.023617, -0.00486662, -0.485555, 0.0120468, 0.000476899, -0.24041, 0.970597
8.62028, 1.72238, 2.83423, 0.147764, 0.0247079, -0.00561023, -0.487485, 0.0126653, 0.000259377, -0.241351, 0.970355
8.62517, 1.72546, 2.8321, 0.147752, 0.0243942, -0.00532473, -0.489212, 0.0124784, 0.000370816, -0.242187, 0.970149
8.63017, 1.72857, 2.83004, 0.14767, 0.025493, -0.00591233, -0.491133, 0.0130823, 0.000231409, -0.243122, 0.969908
8.63523, 1.7317, 2.828, 0.147535, 0.0256476, -0.00615626, -0.492885, 0.0131868, 0.000143462, -0.243973, 0.969692
8.64016, 1.73477, 2.82594, 0.147518, 0.0246919, -0.00486025, -0.495251, 0.0125646, 0.000670116, -0.245112, 0.969413
8.64512, 1.7379, 2.82386, 0.147432, 0.024214, -0.00440403, -0.496873, 0.0122764, 0.000842651, -0.245896, 0.969218
8.65031, 1.74106, 2.8218, 0.147335, 0.0264303, -0.00608462, -0.499158, 0.0135567, 0.000316197, -0.247012, 0.968917
8.65517, 1.7441, 2.81976, 0.147285, 0.0249423, -0.00550703, -0.500269, 0.0127642, 0.000419331, -0.247547, 0.968792
8.66022, 1.74719, 2.81771, 0.147255, 0.0246548, -0.0054258, -0.502727, 0.0126144, 0.000438605, -0.248738, 0.968489
8.66514, 1.75032, 2.81572, 0.147283, 0.0249415, -0.00619192, -0.504614, 0.0128483, 0.000115377, -0.249655, 0.96825
8.67012, 1.75335, 2.81363, 0.147244, 0.0244577, -0.00613756, -0.506423, 0.0126073, 9.27099e-05, -0.250531, 0.968027
8.67528, 1.75646, 2.81157, 0.147293, 0.0244003, -0.00608884, -0.508519, 0.0125733, 0.000122284, -0.251545, 0.967764
8.68017, 1.75959, 2.80949, 0.147333, 0.0249689, -0.00636718, -0.510422, 0.0128833, 7.13699e-05, -0.252467, 0.96752
8.68515, 1.76267, 2.80743, 0.147354, 0.025065, -0.00688421, -0.51212, 0.0129952, -0.000155597, -0.253291, 0.967303
8.69023, 1.76576, 2.80536, 0.147379, 0.0236448, -0.00554684, -0.514027, 0.0121387, 0.000322958, -0.254206, 0.967074
8.69526, 1.76916, 2.80381, 0.147797, 0.0234061, -0.00313039, -0.51999, 0.0117118, 0.00149601, -0.257075, 0.966319
8.70033, 1.77223, 2.80176, 0.147813, 0.0224341, -0.00283682, -0.521248, 0.0112035, 0.00151997, -0.257683, 0.966163
8.70507, 1.77525, 2.79964, 0.147862, 0.0233626, -0.00368493, -0.523102, 0.0117601, 0.00124079, -0.258582, 0.965917
8.71026, 1.77811, 2.79713, 0.147567, 0.0223042, -0.00608694, -0.52126, 0.0115594, -6.67968e-05, -0.257705, 0.966155
8.71525, 1.78138, 2.79546, 0.14785, 0.0222274, -0.00377171, -0.526537, 0.0112213, 0.00107138, -0.260242, 0.965478
8.72012, 1.78443, 2.79335, 0.147888, 0.0213737, -0.00329538, -0.52817, 0.0107462, 0.00119902, -0.261028, 0.965271
8.72521, 1.78752, 2.79114, 0.147737, 0.0228851, -0.00510398, -0.529565, 0.0117113, 0.00053154, -0.261709, 0.965076
8.73023, 1.79057, 2.78906, 0.14776, 0.0205337, -0.00308161, -0.53165, 0.0103108, 0.0012105, -0.262706, 0.96482
8.73513, 1.79362, 2.78697, 0.147716, 0.0217779, -0.00425976, -0.533374, 0.011065, 0.00081511, -0.263543, 0.964584
8.7402, 1.79669, 2.78476, 0.147647, 0.0213033, -0.00424803, -0.535115, 0.0108339, 0.000767659, -0.264383, 0.964357
8.74513, 1.79974, 2.78266, 0.147673, 0.0200046, -0.0034836, -0.536533, 0.010106, 0.000971749, -0.265063, 0.964178
8.75013, 1.80278, 2.78055, 0.147696, 0.0205074, -0.00400079, -0.538601, 0.0104161, 0.000799832, -0.266063, 0.963899
8.75522, 1.80581, 2.7784, 0.147668, 0.0210817, -0.0053104, -0.540192, 0.0108669, 0.000253697, -0.266835, 0.963681
8.76014, 1.80882, 2.77625, 0.147716, 0.0205624, -0.00474796, -0.542205, 0.0105412, 0.000466035, -0.267802, 0.963416
8.76519, 1.81187, 2.77408, 0.14781, 0.0211975, -0.00572163, -0.543804, 0.0109774, 9.08246e-05, -0.268577, 0.963196
8.77022, 1.81488, 2.77183, 0.147823, 0.020021, -0.00508704, -0.545324, 0.0103254, 0.000246301, -0.269306, 0.962999
8.77521, 1.81787, 2.76963, 0.147891, 0.0218013, -0.00609619, -0.54746, 0.0113185, 1.22044e-05, -0.270339, 0.962699
8.78016, 1.82092, 2.76742, 0.147907, 0.020707, -0.00497035, -0.549518, 0.0106392, 0.00041717, -0.271324, 0.962429
8.78518, 1.82394, 2.76521, 0.147877, 0.0217339, -0.00585235, -0.551157, 0.0112529, 0.000141281, -0.272117, 0.962198
8.79026, 1.82692, 2.76292, 0.147823, 0.0220387, -0.00583647, -0.552906, 0.0113972, 0.000200355, -0.272958, 0.961958
8.79518, 1.82996, 2.76069, 0.147831, 0.0220522, -0.00602101, -0.554601, 0.0114287, 0.000123118, -0.273774, 0.961726
8.80011, 1.83295, 2.75847, 0.147802, 0.0226512, -0.0068603, -0.556465, 0.0118318, -0.000187453, -0.274675, 0.961464
8.80521, 1.83591, 2.75625, 0.147801, 0.0218388, -0.00641971, -0.558126, 0.0113808, -7.77593e-05, -0.275471, 0.961242
8.81019, 1.83885, 2.75398, 0.147742, 0.0204029, -0.00644791, -0.55976, 0.0106948, -0.000280348, -0.276256, 0.961025
8.8151, 1.84183, 2.75178, 0.147682, 0.0209489, -0.00702995, -0.561511, 0.011038, -0.000474947, -0.2771, 0.960777
8.82021, 1.84484, 2.74958, 0.147665, 0.0211787, -0.00783324, -0.562981, 0.0112603, -0.000820733, -0.27781, 0.96057
8.82514, 1.84785, 2.74734, 0.147651, 0.021317, -0.0083204, -0.564939, 0.0113953, -0.00102435, -0.278753, 0.960295
8.83015, 1.8508, 2.74506, 0.147602, 0.0205319, -0.00762962, -0.566644, 0.0109228, -0.000792775, -0.279568, 0.960064
8.83521, 1.85376, 2.74279, 0.147606, 0.0198974, -0.00739755, -0.567784, 0.0105862, -0.000764038, -0.280113, 0.959908
8.84026, 1.85682, 2.74054, 0.14761, 0.0217674, -0.00874399, -0.570044, 0.0116735, -0.00113517, -0.281205, 0.959576
8.84519, 1.85979, 2.73823, 0.147661, 0.0202975, -0.00712892, -0.571402, 0.0107416, -0.000559639, -0.281849, 0.959399
8.85019, 1.86277, 2.73596, 0.147665, 0.0207294, -0.00725205, -0.573261, 0.0109667, -0.000547649, -0.282741, 0.959134
8.85522, 1.86577, 2.73369, 0.147674, 0.0204161, -0.0066541, -0.574875, 0.0107322, -0.000296512, -0.283512, 0.958909
8.86016, 1.86877, 2.73137, 0.147695, 0.0209527, -0.00729504, -0.576579, 0.0110807, -0.000518311, -0.284332, 0.958662
8.86512, 1.87172, 2.72908, 0.14773, 0.0200492, -0.00685291, -0.578369, 0.0105852, -0.000425348, -0.285187, 0.958413
8.87032, 1.87468, 2.72673, 0.147745, 0.0190909, -0.00645357, -0.579634, 0.0100693, -0.000364261, -0.285792, 0.958239
8.87522, 1.87761, 2.72446, 0.147765, 0.0196486, -0.00707179, -0.581336, 0.0104253, -0.000571889, -0.28661, 0.95799
8.88012, 1.88055, 2.72216, 0.147745, 0.0192918, -0.00735138, -0.583149, 0.0102951, -0.000747625, -0.287479, 0.957731
8.88519, 1.88352, 2.71978, 0.147703, 0.0191118, -0.00755511, -0.584919, 0.010239, -0.000861991, -0.288327, 0.957477
8.89021, 1.88644, 2.71751, 0.147747, 0.0192919, -0.00786872, -0.586437, 0.0103711, -0.000978299, -0.289056, 0.957256
8.89513, 1.88935, 2.71517, 0.147775, 0.0195952, -0.00845587, -0.588489, 0.0106024, -0.00120462, -0.29004, 0.956955
8.90021, 1.89226, 2.7128, 0.147746, 0.0191117, -0.0086883, -0.589872, 0.0104057, -0.00137876, -0.290702, 0.956756
8.90515, 1.89519, 2.7104, 0.147784, 0.0196751, -0.00938578, -0.591754, 0.0107781, -0.00162039, -0.291606, 0.956476
8.91018, 1.89809, 2.70806, 0.14778, 0.0192951, -0.00922149, -0.593627, 0.0105739, -0.00158733, -0.2925, 0.956206
8.91512, 1.90102, 2.7057, 0.147827, 0.0188646, -0.00915574, -0.595061, 0.0103596, -0.00161141, -0.293186, 0.955998
8.92022, 1.90393, 2.70335, 0.147787, 0.020353, -0.0103731, -0.597231, 0.0112516, -0.00196292, -0.294229, 0.955667
8.92521, 1.90686, 2.70092, 0.147785, 0.0180106, -0.008348, -0.598789, 0.00983553, -0.00133217, -0.294963, 0.955457
8.93012, 1.90982, 2.69859, 0.147805, 0.0196418, -0.00943218, -0.60076, 0.0107762, -0.00159894, -0.29591, 0.955154
8.93522, 1.91272, 2.69617, 0.14775, 0.019164, -0.00905753, -0.60237, 0.0104939, -0.00148224, -0.296677, 0.954919
8.9402, 1.91569, 2.6938, 0.147736, 0.0192063, -0.00907501, -0.604347, 0.0105181, -0.00147393, -0.297621, 0.954625
8.94515, 1.91859, 2.69147, 0.147676, 0.0192381, -0.00917523, -0.605863, 0.0105493, -0.00150904, -0.298345, 0.954399
8.95017, 1.92147, 2.68911, 0.147671, 0.0188319, -0.00928663, -0.607926, 0.0103738, -0.00161208, -0.299329, 0.954092
8.95524, 1.92437, 2.68675, 0.14764, 0.0174973, -0.00855715, -0.60944, 0.00962906, -0.00145653, -0.300047, 0.953875
8.96013, 1.92728, 2.68439, 0.147646, 0.0175537, -0.00886223, -0.611366, 0.00970323, -0.00158424, -0.300967, 0.953584
8.96513, 1.93019, 2.68204, 0.147615, 0.0181462, -0.0100127, -0.612862, 0.0101603, -0.00203601, -0.301685, 0.953351
8.97022, 1.9331, 2.6796, 0.147624, 0.0161684, -0.00841589, -0.614503, 0.00897806, -0.0015658, -0.30246, 0.953119
8.97514, 1.93602, 2.67722, 0.147572, 0.016612, -0.0088498, -0.616295, 0.00925658, -0.00169721, -0.303315, 0.952844
8.98014, 1.93892, 2.67481, 0.147563, 0.0160296, -0.00806332, -0.61797, 0.00886105, -0.00140341, -0.304111, 0.952594
8.98512, 1.94184, 2.67241, 0.147553, 0.0164688, -0.0081772, -0.619709, 0.00908876, -0.00138296, -0.304939, 0.952327
8.99012, 1.94477, 2.67, 0.147536, 0.0162589, -0.00740915, -0.621264, 0.00887254, -0.00104235, -0.305677, 0.952093
8.99522, 1.94763, 2.66754, 0.14749, 0.01742, -0.00822875, -0.62315, 0.00955171, -0.00124605, -0.306578, 0.951797
9.00016, 1.95051, 2.66515, 0.147515, 0.0166559, -0.00725412, -0.624563, 0.00903934, -0.000892953, -0.307247, 0.951587
9.00519, 1.95341, 2.66266, 0.147495, 0.0171585, -0.00817555, -0.626552, 0.00942121, -0.0012448, -0.308196, 0.951275
9.01022, 1.95627, 2.66026, 0.147553, 0.0172874, -0.00823333, -0.628382, 0.0094926, -0.00124372, -0.309067, 0.950992
