t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18983, 4.55467, 2.44326, 0.187268, 0.022783, -0.00311429, 0.550775, 0.0105386, -0.00459587, 0.271885, 0.962261
4.20015, 4.57369, 2.45398, 0.187274, 0.0259582, -8.68145e-05, 0.566374, 0.0124496, -0.00366815, 0.279393, 0.960089
4.21008, 4.59234, 2.46522, 0.187477, 0.0249588, 0.000455669, 0.582916, 0.0120183, -0.00336764, 0.287329, 0.957751
4.22007, 4.61049, 2.47701, 0.187698, 0.0233953, -0.00114372, 0.599849, 0.0110063, -0.00400226, 0.295421, 0.955295
4.2301, 4.62838, 2.48883, 0.187774, 0.0236786, -0.0027721, 0.616614, 0.0108602, -0.0049131, 0.303409, 0.952786
4.24001, 4.64649, 2.50066, 0.187757, 0.0261692, -0.00227009, 0.633747, 0.0120792, -0.00515546, 0.311556, 0.950137
4.25016, 4.66448, 2.51282, 0.187776, 0.0278538, -0.000708472, 0.649998, 0.0130843, -0.00478248, 0.319272, 0.947561
4.26012, 4.68213, 2.52565, 0.187925, 0.025818, -0.00138919, 0.667066, 0.0119699, -0.00488233, 0.327347, 0.944816
4.27006, 4.69952, 2.53899, 0.188144, 0.0236694, -0.00210742, 0.6832, 0.0107977, -0.00495723, 0.33496, 0.942158
4.27996, 4.71683, 2.55236, 0.188305, 0.0234857, -0.00134154, 0.69976, 0.0108012, -0.00465527, 0.342754, 0.939352
4.28988, 4.73398, 2.56575, 0.188327, 0.0255686, 0.000132947, 0.716184, 0.0119963, -0.00441837, 0.35046, 0.93649
4.30001, 4.75084, 2.57926, 0.188162, 0.0281768, 0.000165841, 0.733523, 0.0131807, -0.00497445, 0.35856, 0.9334
4.3099, 4.76726, 2.59316, 0.188095, 0.0295871, -0.00114051, 0.75008, 0.0135559, -0.00594939, 0.366262, 0.930394
4.31986, 4.78339, 2.60767, 0.188141, 0.02763, -0.00388803, 0.766952, 0.0120839, -0.00697131, 0.374085, 0.927289
4.33003, 4.79963, 2.62242, 0.188286, 0.0259626, -0.00348361, 0.783238, 0.0113334, -0.00656443, 0.381632, 0.924222
4.34005, 4.81576, 2.63712, 0.18834, 0.02837, -0.000521351, 0.799692, 0.0129642, -0.00576178, 0.389234, 0.92103
4.35011, 4.83144, 2.652, 0.188535, 0.0305145, 5.74012e-05, 0.816669, 0.0140137, -0.00603179, 0.397036, 0.917676
4.36016, 4.84634, 2.66759, 0.188939, 0.0286565, -0.00367087, 0.833494, 0.0123585, -0.00747786, 0.404722, 0.914326
4.37511, 4.86866, 2.6914, 0.189353, 0.0289928, -0.00416637, 0.857808, 0.0123166, -0.00792275, 0.415802, 0.909337
4.38489, 4.88379, 2.70725, 0.189411, 0.030108, -0.0017579, 0.873983, 0.0132669, -0.0071671, 0.423155, 0.905932
4.39509, 4.89847, 2.72343, 0.18939, 0.0316097, 0.000625539, 0.889821, 0.0144002, -0.00651948, 0.430328, 0.902534
4.40489, 4.91276, 2.74018, 0.189705, 0.0296392, 0.000745407, 0.905265, 0.0134897, -0.00614575, 0.437292, 0.899198
4.41491, 4.92685, 2.75723, 0.190097, 0.026464, 0.000264447, 0.920979, 0.0119121, -0.00576151, 0.444349, 0.895756
4.42507, 4.94082, 2.77422, 0.1903, 0.0257631, 0.00254058, 0.936399, 0.0120682, -0.00467955, 0.451257, 0.8923
4.43514, 4.95441, 2.79141, 0.190348, 0.0266835, 0.00435061, 0.95171, 0.0128555, -0.00417819, 0.458083, 0.888807
4.44502, 4.96689, 2.80874, 0.191178, 0.0262399, 0.00663896, 0.9642, 0.0131631, -0.00314186, 0.463637, 0.885922
4.45508, 4.97993, 2.82677, 0.191271, 0.0209587, 0.00135747, 0.980999, 0.00956335, -0.0043377, 0.471047, 0.882046
4.46493, 4.99256, 2.84431, 0.191442, 0.0246356, 0.00627931, 0.995432, 0.0123218, -0.00312206, 0.477415, 0.878586
4.47508, 5.00497, 2.86238, 0.191604, 0.0245242, 0.00726264, 1.0111, 0.0124864, -0.00276137, 0.484287, 0.874816
4.48494, 5.01692, 2.88063, 0.191884, 0.0228085, 0.00626365, 1.0268, 0.0114718, -0.00287307, 0.491139, 0.871001
4.49489, 5.02856, 2.89908, 0.192337, 0.0211351, 0.00484023, 1.04292, 0.0103683, -0.00316575, 0.498142, 0.867028
4.50496, 5.03995, 2.9176, 0.192714, 0.0221132, 0.00646417, 1.05844, 0.0111755, -0.00279215, 0.504859, 0.863125
4.51498, 5.05104, 2.93643, 0.193095, 0.0217333, 0.00548164, 1.07477, 0.0107377, -0.00320807, 0.511887, 0.85898
4.52509, 5.06167, 2.9553, 0.193281, 0.0217891, 0.00394192, 1.09064, 0.0103365, -0.00396578, 0.518676, 0.854899
4.53514, 5.07218, 2.97428, 0.19343, 0.0234822, 0.00435492, 1.10705, 0.0111322, -0.00431985, 0.525674, 0.850602
4.54512, 5.08267, 2.99347, 0.193604, 0.024376, 0.00641927, 1.1234, 0.0120244, -0.00377519, 0.532618, 0.846262
4.5601, 5.09779, 3.02283, 0.193979, 0.0245881, 0.0103661, 1.14662, 0.0131391, -0.00231425, 0.542422, 0.84
4.57026, 5.10718, 3.04257, 0.19415, 0.0242391, 0.0103898, 1.16242, 0.0129811, -0.00231224, 0.549039, 0.835693
4.57988, 5.11643, 3.06229, 0.194224, 0.0260785, 0.0116016, 1.17801, 0.0140638, -0.00242051, 0.555538, 0.831368
4.59005, 5.12543, 3.08216, 0.194265, 0.0269474, 0.0107744, 1.1943, 0.0141703, -0.00312124, 0.562288, 0.826814
4.60019, 5.13413, 3.10228, 0.194406, 0.0267184, 0.0106754, 1.20995, 0.0140232, -0.00320766, 0.56874, 0.822391
4.6101, 5.14238, 3.1226, 0.194418, 0.0265096, 0.0124519, 1.22466, 0.0144242, -0.00252385, 0.57478, 0.818177
4.61998, 5.1504, 3.14305, 0.194399, 0.0253761, 0.011699, 1.24013, 0.0137244, -0.00261239, 0.581092, 0.813718
4.63009, 5.15819, 3.16353, 0.194445, 0.0253382, 0.0129199, 1.25532, 0.0140472, -0.00221134, 0.587258, 0.809275
4.64007, 5.16499, 3.1839, 0.194469, 0.0247804, 0.0130954, 1.26801, 0.0138602, -0.00206451, 0.592384, 0.805534
4.65015, 5.17226, 3.20468, 0.194759, 0.0237984, 0.0153728, 1.28335, 0.0141321, -0.000964708, 0.598552, 0.800959
4.66012, 5.17847, 3.2258, 0.195157, 0.0222825, 0.0128025, 1.29831, 0.0127441, -0.00163591, 0.604521, 0.796485
4.67007, 5.18869, 3.24556, 0.194639, 0.0259749, 0.016167, 1.33099, 0.0152061, -0.00166062, 0.617459, 0.786454
4.67997, 5.19491, 3.26675, 0.194716, 0.0254342, 0.018325, 1.346, 0.0156543, -0.000762463, 0.623348, 0.781787
4.69009, 5.20116, 3.2878, 0.194794, 0.0246093, 0.0218966, 1.36145, 0.016451, 0.000763885, 0.629378, 0.776925
4.70004, 5.20671, 3.30911, 0.194861, 0.0239031, 0.0243663, 1.37618, 0.0169675, 0.00182089, 0.635082, 0.772256
4.71008, 5.21142, 3.33074, 0.195153, 0.0220231, 0.0223405, 1.39077, 0.01561, 0.0015216, 0.640696, 0.767634
4.72007, 5.21591, 3.35245, 0.19536, 0.019567, 0.0180387, 1.40631, 0.0132943, 0.000553707, 0.646636, 0.762682
4.73511, 5.22334, 3.3848, 0.195448, 0.0179334, 0.0252745, 1.42916, 0.0150532, 0.00366982, 0.655306, 0.755204
4.74522, 5.2276, 3.40643, 0.195429, 0.0180048, 0.0277493, 1.44441, 0.0159252, 0.00445985, 0.661043, 0.750166
4.75497, 5.23091, 3.428, 0.195547, 0.0178284, 0.0238656, 1.46019, 0.0145995, 0.00294599, 0.666945, 0.744958
4.76512, 5.23406, 3.44964, 0.195571, 0.0187203, 0.0218655, 1.47563, 0.0142791, 0.00179318, 0.67268, 0.739794
4.77492, 5.23743, 3.47127, 0.195392, 0.0192113, 0.0247702, 1.49113, 0.0154579, 0.00258298, 0.678391, 0.734534
4.78494, 5.24057, 3.49305, 0.195215, 0.0190903, 0.0275536, 1.50656, 0.016385, 0.00352024, 0.684034, 0.729257
4.79511, 5.24265, 3.51492, 0.195374, 0.0177294, 0.0257038, 1.5211, 0.0152799, 0.00320004, 0.689317, 0.724291
4.80501, 5.2443, 3.53692, 0.195765, 0.0159536, 0.0230582, 1.536, 0.0137461, 0.00275146, 0.694694, 0.719169
4.8151, 5.24605, 3.55887, 0.195918, 0.0157978, 0.025279, 1.5516, 0.014489, 0.00349131, 0.700281, 0.713712
4.82508, 5.24756, 3.58059, 0.195897, 0.016936, 0.0251493, 1.56719, 0.014873, 0.00293064, 0.705826, 0.708223
4.8351, 5.24849, 3.60222, 0.195687, 0.0189126, 0.0231013, 1.58339, 0.0148621, 0.00138736, 0.711544, 0.702483
4.84512, 5.24756, 3.62485, 0.195223, 0.0214865, 0.0222018, 1.59217, 0.0154467, 8.7875e-05, 0.71462, 0.699343
4.85498, 5.2482, 3.64707, 0.195337, 0.0194989, 0.0247494, 1.60733, 0.0156742, 0.00157025, 0.7199, 0.693899
4.86505, 5.24826, 3.66935, 0.195526, 0.0178706, 0.0261643, 1.62204, 0.0156374, 0.00253246, 0.72498, 0.688588
4.87492, 5.2478, 3.69134, 0.195666, 0.0173658, 0.0231148, 1.63761, 0.014371, 0.00155345, 0.730322, 0.68295
4.88495, 5.24699, 3.7132, 0.195791, 0.0180678, 0.0198283, 1.65366, 0.0134118, 6.69713e-05, 0.735783, 0.677084
4.89492, 5.24625, 3.73545, 0.19586, 0.019409, 0.0112623, 1.66997, 0.0106874, -0.00341426, 0.741277, 0.671105
4.91005, 5.24449, 3.7684, 0.195914, 0.0198114, 0.00939837, 1.69338, 0.010082, -0.0043072, 0.749078, 0.662391
4.91514, 5.24275, 3.77949, 0.195796, 0.020564, 0.0283361, 1.6998, 0.0174282, 0.00162788, 0.751194, 0.659849
4.93019, 5.23935, 3.81244, 0.195848, 0.0189309, 0.0268779, 1.72204, 0.0163604, 0.00157821, 0.758487, 0.651481
4.94006, 5.23669, 3.8337, 0.19555, 0.0160453, 0.0414139, 1.7375, 0.0209883, 0.00724666, 0.763441, 0.645495
4.9501, 5.23446, 3.85565, 0.195598, 0.0144301, 0.0396501, 1.75285, 0.0198493, 0.00714166, 0.768376, 0.639651
4.96009, 5.23117, 3.87747, 0.195672, 0.014326, 0.0373397, 1.76819, 0.0189774, 0.006297, 0.773273, 0.633758
4.97006, 5.22722, 3.89911, 0.195858, 0.0141465, 0.0310073, 1.78363, 0.0165058, 0.00423192, 0.778168, 0.627825
4.97992, 5.22327, 3.92073, 0.195915, 0.0138448, 0.0283841, 1.79902, 0.0154173, 0.00340708, 0.782985, 0.62184
4.99007, 5.21954, 3.94257, 0.195872, 0.0123791, 0.0295134, 1.81458, 0.0154368, 0.00421207, 0.787794, 0.615731
5.00013, 5.21529, 3.96544, 0.196154, 0.0113163, 0.0291716, 1.82906, 0.0150074, 0.00441694, 0.792229, 0.610024
5.01, 5.2102, 3.98716, 0.196391, 0.00935786, 0.0273488, 1.84399, 0.0137223, 0.00453435, 0.796763, 0.604119
5.02014, 5.20452, 4.00876, 0.196678, 0.00830934, 0.0217275, 1.8594, 0.0111911, 0.00316767, 0.801412, 0.598
5.0301, 5.19908, 4.03023, 0.196799, 0.0072839, 0.0220212, 1.87465, 0.0110298, 0.00358235, 0.805948, 0.591873
5.03992, 5.19357, 4.05146, 0.196801, 0.00717867, 0.0238694, 1.89037, 0.0117758, 0.0040793, 0.810569, 0.585511
5.05015, 5.18752, 4.07242, 0.196766, 0.0083118, 0.0246448, 1.90587, 0.0124512, 0.00375074, 0.815081, 0.579201
5.06022, 5.18082, 4.0934, 0.196832, 0.00941978, 0.0221773, 1.92109, 0.0117858, 0.00249488, 0.819475, 0.572988
5.07006, 5.17378, 4.11437, 0.196935, 0.0090133, 0.0187601, 1.93625, 0.0102818, 0.00160438, 0.823804, 0.566779
5.08015, 5.16687, 4.13538, 0.196804, 0.00710062, 0.0217019, 1.95076, 0.0109745, 0.00314645, 0.827883, 0.560785
5.09493, 5.15632, 4.16643, 0.196478, 0.00730523, 0.0261416, 1.97434, 0.0129194, 0.00415474, 0.834419, 0.550964
5.1049, 5.14817, 4.18677, 0.196511, 0.0096654, 0.0230428, 1.98976, 0.0122943, 0.00222149, 0.83866, 0.544513
5.11511, 5.13964, 4.20712, 0.19663, 0.0106005, 0.020474, 2.00507, 0.0114801, 0.00104206, 0.842811, 0.538087
5.12497, 5.13115, 4.22748, 0.196662, 0.0101496, 0.0206798, 2.02012, 0.0114549, 0.00120129, 0.846834, 0.531732
5.13495, 5.12251, 4.24775, 0.196675, 0.00934265, 0.0219486, 2.03519, 0.0117914, 0.00179151, 0.850814, 0.525331
5.14512, 5.11357, 4.26776, 0.196531, 0.0102055, 0.0230825, 2.05059, 0.0125133, 0.00162604, 0.85483, 0.518754
5.15497, 5.10413, 4.28764, 0.196552, 0.0108306, 0.0224005, 2.0659, 0.0123926, 0.00108711, 0.85878, 0.512194
5.16512, 5.09431, 4.30741, 0.196631, 0.0114981, 0.0214541, 2.0809, 0.012161, 0.000466897, 0.862599, 0.505742
5.1749, 5.08422, 4.32706, 0.19671, 0.0109118, 0.0220197, 2.0958, 0.0122628, 0.000771488, 0.866341, 0.499302
5.18486, 5.07385, 4.34652, 0.19677, 0.0115106, 0.0211994, 2.11062, 0.0120589, 0.00021793, 0.87002, 0.492869
5.19488, 5.06375, 4.36717, 0.197397, 0.00927675, 0.022964, 2.13047, 0.0122915, 0.00150267, 0.874862, 0.484213
5.20507, 5.05317, 4.38651, 0.197548, 0.00903874, 0.0238776, 2.14613, 0.0126474, 0.00172904, 0.878623, 0.477346
5.2151, 5.04218, 4.40544, 0.197504, 0.00931252, 0.0255363, 2.1612, 0.0134561, 0.00190343, 0.882187, 0.470704
5.2252, 5.03073, 4.42418, 0.197472, 0.010248, 0.0256265, 2.17688, 0.0137275, 0.00140444, 0.885849, 0.463768
5.23508, 5.01903, 4.44289, 0.197436, 0.0106112, 0.0247441, 2.1919, 0.0134284, 0.000938111, 0.889312, 0.457102
5.24508, 5.00711, 4.46167, 0.197543, 0.00729768, 0.0276439, 2.20686, 0.013983, 0.00296986, 0.892689, 0.450446
5.25501, 4.99476, 4.48011, 0.197744, 0.00554273, 0.0268224, 2.22169, 0.0132471, 0.00346996, 0.896007, 0.443829
5.26513, 4.982, 4.49814, 0.197873, 0.00505815, 0.0277363, 2.23662, 0.0135777, 0.00378861, 0.89929, 0.437126
5.27507, 4.9691, 4.51585, 0.197871, 0.00723427, 0.0258969, 2.25228, 0.0132447, 0.00230446, 0.902697, 0.430067
5.28511, 4.95619, 4.5336, 0.197832, 0.00807631, 0.0263487, 2.26763, 0.0136448, 0.00191689, 0.905969, 0.423119
5.30008, 4.93627, 4.5598, 0.19758, 3.14078, 3.10476, -0.851088, 0.0166045, 0.00797445, 0.910657, 0.412753
5.31013, 4.92208, 4.577, 0.197816, 3.14006, 3.10573, -0.836638, 0.0160706, 0.0079849, 0.91362, 0.406172
5.32002, 4.90758, 4.5939, 0.198044, 3.13936, 3.10713, -0.822389, 0.0153499, 0.00791014, 0.9165, 0.399663
5.3301, 4.89298, 4.61077, 0.197904, 3.12936, 3.09322, -0.808525, 0.0198304, 0.0151372, 0.919048, 0.393354
5.34007, 4.87884, 4.62743, 0.197731, 3.13038, 3.09414, -0.793702, 0.0197152, 0.0143379, 0.921957, 0.386524
5.3501, 4.8644, 4.64364, 0.19758, 3.13191, 3.09657, -0.777719, 0.0189959, 0.0130117, 0.925055, 0.379134
5.36008, 4.84924, 4.65959, 0.197691, 3.13691, 3.10417, -0.762589, 0.0164943, 0.0091332, 0.928002, 0.372097
5.36988, 4.83338, 4.67509, 0.197424, 3.12657, 3.09255, -0.748844, 0.020071, 0.0159577, 0.930346, 0.365786
5.38007, 4.81828, 4.69143, 0.197743, 3.1368, 3.10917, -0.733216, 0.0142763, 0.00804938, 0.933409, 0.358439
5.39009, 4.80216, 4.70743, 0.19896, 3.13385, 3.11282, -0.718744, 0.0121079, 0.00868306, 0.935994, 0.351699
5.40012, 4.78617, 4.72264, 0.199048, 3.13378, 3.11232, -0.703397, 0.0123969, 0.00870877, 0.938662, 0.344507
5.41014, 4.76902, 4.7363, 0.198574, 3.13438, 3.11009, -0.691687, 0.0135971, 0.00873056, 0.940648, 0.339
5.42002, 4.75282, 4.75142, 0.198808, 0.000244363, 0.0228665, 2.46569, 0.0108268, 0.00367539, 0.943375, 0.331531
5.43012, 4.7363, 4.76609, 0.19862, 3.13656, 3.11516, -0.660271, 0.0116878, 0.00666521, 0.945902, 0.324173
5.44002, 4.71955, 4.78065, 0.198544, 3.13452, 3.11443, -0.644704, 0.0117619, 0.0076542, 0.948384, 0.316813
5.45008, 4.7022, 4.79421, 0.198479, 3.12858, 3.11184, -0.629108, 0.0121334, 0.0107872, 0.950779, 0.309444
5.46009, 4.68451, 4.80788, 0.198837, 3.12924, 3.11502, -0.613917, 0.010797, 0.00990173, 0.95313, 0.302206
5.46994, 4.66713, 4.8217, 0.199109, 3.1322, 3.11968, -0.598208, 0.00908778, 0.00771402, 0.955518, 0.294692
5.4801, 4.64945, 4.83523, 0.19911, 3.13078, 3.1172, -0.583261, 0.0101264, 0.00868413, 0.957672, 0.287552
5.49507, 4.62274, 4.85405, 0.198913, 3.13706, 3.12176, -0.558667, 0.00890604, 0.00491259, 0.961184, 0.275722
5.50495, 4.60481, 4.86752, 0.19961, 3.13402, 3.12414, -0.539491, 0.0074002, 0.0059752, 0.963786, 0.266506
5.51507, 4.58634, 4.87996, 0.199638, 3.13689, 3.12802, -0.523862, 0.00594676, 0.0040263, 0.965863, 0.258955
5.52513, 4.56777, 4.89196, 0.199528, 3.13651, 3.12866, -0.50843, 0.00561729, 0.00408727, 0.967834, 0.251496
5.53508, 4.54913, 4.90355, 0.199356, 3.13807, 3.12864, -0.492437, 0.0058518, 0.00328925, 0.969816, 0.243744
5.5451, 4.53018, 4.91481, 0.199463, 3.14015, 3.12929, -0.47626, 0.00580648, 0.00215369, 0.971761, 0.235886
5.55509, 4.51092, 4.92578, 0.199637, 3.14057, 3.12987, -0.460618, 0.00558946, 0.00183471, 0.973578, 0.228277
5.56508, 4.49157, 4.93643, 0.199692, 3.14083, 3.12998, -0.444845, 0.00557874, 0.00165127, 0.975349, 0.220592
5.57513, 4.4721, 4.94672, 0.199659, 0.00164877, 0.0116676, 2.71293, 0.00587562, 0.000435293, 0.977103, 0.212685
5.5851, 4.45244, 4.95681, 0.199672, 0.00306442, 0.0110798, 2.72941, 0.0057362, -0.000366105, 0.978824, 0.204624
5.59503, 4.43256, 4.96687, 0.199701, 0.000375949, 0.0112759, 2.74488, 0.00556439, 0.000926703, 0.980377, 0.197053
5.60507, 4.41245, 4.97646, 0.199851, 3.14033, 3.13153, -0.38094, 0.00482016, 0.00157468, 0.981902, 0.189321
5.61508, 4.39219, 4.98532, 0.199926, 0.000109978, 0.00876287, 2.77655, 0.00431862, 0.000741187, 0.98338, 0.181506
5.62517, 4.3719, 4.99395, 0.200051, 0.00228064, 0.00778931, 2.79276, 0.00403344, -0.000447165, 0.984821, 0.173526
5.63508, 4.3513, 5.00201, 0.199685, 3.12956, 3.12498, -0.333489, 0.00719398, 0.00731095, 0.98607, 0.166014
5.6451, 4.33083, 5.01049, 0.199626, 3.12916, 3.12503, -0.31559, 0.00719895, 0.0074421, 0.987515, 0.157183
5.65503, 4.31016, 5.01829, 0.199508, 3.12934, 3.12527, -0.299511, 0.00715504, 0.00727465, 0.988749, 0.149238
5.66512, 4.28922, 5.02537, 0.199412, 3.13244, 3.12729, -0.28355, 0.00643381, 0.00554218, 0.989926, 0.141328
5.67991, 4.2578, 5.03408, 0.197867, 3.13656, 3.12309, -0.266109, 0.00883786, 0.00372042, 0.991113, 0.132679
5.69002, 4.23705, 5.04108, 0.197631, 3.13373, 3.12118, -0.248297, 0.00964062, 0.00516444, 0.992239, 0.123862
5.69994, 4.21562, 5.04687, 0.197665, 3.13484, 3.1215, -0.233116, 0.00958417, 0.00452093, 0.993155, 0.116322
5.71012, 4.19392, 5.05206, 0.198019, 3.14138, 3.12527, -0.217333, 0.0081011, 0.000992349, 0.994068, 0.10845
5.71994, 4.1739, 5.05952, 0.199523, 0.00760463, 0.0136867, 2.93909, 0.00719252, -0.00309103, 0.99485, 0.101051
5.73009, 4.15231, 5.06549, 0.199112, 0.0132099, 0.0103999, 2.95609, 0.00578919, -0.00609483, 0.99567, 0.0925819
5.74011, 4.1309, 5.07074, 0.19892, 0.0100214, 0.0116021, 2.97272, 0.00620284, -0.00450351, 0.996411, 0.0843035
5.75014, 4.10921, 5.07494, 0.19902, 0.0102073, 0.0110161, 2.98843, 0.00588227, -0.0046672, 0.997043, 0.0764783
5.76009, 4.08723, 5.07871, 0.199274, 0.0112035, 0.00960879, 3.00407, 0.00517783, -0.00525835, 0.997612, 0.0686789
5.76992, 4.0654, 5.08265, 0.199516, 0.00710053, 0.00979001, 3.0203, 0.00510113, -0.00324701, 0.998144, 0.0605906
5.77994, 4.04371, 5.08643, 0.199566, 0.00385732, 0.0112562, 3.03695, 0.00572121, -0.00163166, 0.998614, 0.0522848
5.7901, 4.02193, 5.0894, 0.199481, 0.00496654, 0.0126565, 3.05343, 0.00643145, -0.00220194, 0.999006, 0.0440507
5.80011, 4.0001, 5.09179, 0.19956, 0.0052888, 0.0139588, 3.06992, 0.00706959, -0.00239257, 0.999331, 0.0358102
5.81009, 3.97817, 5.09383, 0.199591, 0.00636801, 0.0143125, 3.08588, 0.00724203, -0.00298337, 0.999582, 0.027828
5.81993, 3.95606, 5.09597, 0.199443, 0.00334631, 0.0143609, 3.10162, 0.00721237, -0.00152928, 0.999773, 0.0199716
5.83004, 3.93399, 5.09793, 0.199279, 0.000876253, 0.0139949, 3.11801, 0.00700208, -0.000355575, 0.999906, 0.0117882
5.84009, 3.91162, 5.09909, 0.199213, 0.00108814, 0.0114714, 3.13319, 0.00573793, -0.000519955, 0.999975, 0.0041985
5.85501, 3.87793, 5.10013, 0.199145, 0.0025994, 0.00696103, -3.12714, 0.00347102, -0.00132482, 0.999967, -0.00723282
5.86512, 3.85587, 5.10068, 0.198912, 0.000496071, 0.00703645, -3.11113, 0.00351403, -0.000301586, 0.999878, -0.0152303
5.87519, 3.83392, 5.10082, 0.198342, 0.000659776, 0.00846688, -3.09498, 0.00422459, -0.000428458, 0.999719, -0.0233068
5.88512, 3.81182, 5.10054, 0.198114, 0.00284319, 0.00847485, -3.07881, 0.0041907, -0.00155388, 0.999497, -0.0313923
5.89487, 3.78943, 5.09973, 0.198221, 0.00260173, 0.00598162, -3.06375, 0.00293792, -0.00141625, 0.999237, -0.0389143
5.90503, 3.76794, 5.09872, 0.199052, 0.000601874, 0.00377651, -3.04797, 0.0018721, -0.000388962, 0.998903, -0.0467924
5.91507, 3.74566, 5.09716, 0.199232, 0.000695123, 0.00195055, -3.0326, 0.000954894, -0.000400168, 0.998515, -0.0544699
5.92513, 3.72345, 5.09536, 0.19924, 0.00219542, 0.00137991, -3.01659, 0.000620047, -0.00113866, 0.998047, -0.0624591
5.93491, 3.7015, 5.09322, 0.199158, 0.00225724, 0.00208579, -3.00048, 0.000960732, -0.00119934, 0.997511, -0.0705011
5.94525, 3.67941, 5.09067, 0.199058, 0.00406171, 0.00187006, -2.98469, 0.000772989, -0.00209789, 0.996922, -0.0783742
5.95508, 3.65734, 5.0878, 0.199048, 0.00266568, 0.000794827, -2.96953, 0.000281419, -0.00136206, 0.996301, -0.085926
5.9651, 3.63528, 5.08465, 0.198927, 0.00511788, 0.000515014, -2.95391, 1.65976e-05, -0.00257181, 0.995597, -0.0937015
5.97519, 3.61346, 5.08125, 0.198879, 0.00572166, 0.00110442, -2.93754, 0.000257959, -0.00290219, 0.994795, -0.101852
5.98506, 3.59149, 5.07779, 0.198411, 0.00319153, 0.00235695, -2.92155, 0.000996128, -0.00171551, 0.993951, -0.109804
5.99512, 3.56984, 5.07385, 0.197959, 0.00352244, 0.00429024, -2.90525, 0.00192251, -0.00200184, 0.993021, -0.117901
6.00512, 3.54809, 5.06936, 0.197432, 0.00577932, 0.00530106, -2.88924, 0.00226581, -0.00320022, 0.992042, -0.125848
6.01509, 3.52654, 5.0643, 0.197108, 0.00834725, 0.00623868, -2.87371, 0.00253403, -0.00455277, 0.991028, -0.133552
6.02996, 3.49418, 5.05646, 0.196738, 0.00810059, 0.00690909, -2.85095, 0.00283157, -0.00450782, 0.989443, -0.144823
6.04, 3.47236, 5.05126, 0.19642, 0.00486526, 0.00661642, -2.83573, 0.00289901, -0.00290818, 0.988319, -0.152342
6.05013, 3.45061, 5.04538, 0.196382, 0.00775122, 0.00632886, -2.82075, 0.0025047, -0.00433129, 0.987145, -0.159747
6.06011, 3.42916, 5.03875, 0.196338, 0.0119516, 0.00714475, -2.80574, 0.00252327, -0.00648877, 0.985906, -0.167157
6.06997, 3.40776, 5.03202, 0.196191, 0.00965311, 0.00704974, -2.79107, 0.00262924, -0.00536718, 0.98466, -0.174381
6.07994, 3.38692, 5.02547, 0.195982, 0.0200837, 0.00862198, -2.77348, 0.00240014, -0.0106609, 0.983043, -0.183051
6.09004, 3.36599, 5.01832, 0.195643, 0.0185986, 0.00938495, -2.7582, 0.00283463, -0.0100227, 0.981621, -0.190555
6.10012, 3.34516, 5.01026, 0.195378, 0.0232443, 0.0116133, -2.74328, 0.0033922, -0.0125407, 0.980138, -0.19789
6.11009, 3.32436, 5.002, 0.195282, 0.0256543, 0.0125851, -2.72796, 0.00352405, -0.0138452, 0.978573, -0.205403
6.11999, 3.3046, 4.99342, 0.195693, 3.13209, 3.13923, 0.427171, 0.00215979, 0.00439398, 0.977267, -0.211957
6.12991, 3.28377, 4.98523, 0.195351, 3.13232, 3.13913, 0.442737, 0.0022202, 0.00425258, 0.975588, -0.219557
6.14012, 3.26315, 4.97614, 0.195081, 3.13631, 3.13774, 0.458117, 0.0024763, 0.00213664, 0.973877, -0.227055
6.15006, 3.24297, 4.96634, 0.195066, 3.13989, 3.13757, 0.472401, 0.00215452, 0.000358484, 0.972232, -0.234008
6.16011, 3.22275, 4.95682, 0.195087, 0.000425057, 0.00385559, -2.65381, 0.00181942, -0.000671765, 0.970404, -0.241481
6.16987, 3.20258, 4.94738, 0.19468, 3.14087, 3.13754, 0.503718, 0.00205108, -0.000156602, 0.968449, -0.249203
6.18005, 3.18271, 4.93753, 0.194412, 3.13718, 3.13799, 0.519516, 0.00230796, 0.00166883, 0.966449, -0.256842
6.18994, 3.16286, 4.92711, 0.194131, 3.13861, 3.13768, 0.535179, 0.0022802, 0.000919726, 0.964409, -0.264404
6.20507, 3.13335, 4.91077, 0.194171, 3.13887, 3.14009, 0.558153, 0.00109599, 0.0011026, 0.961309, -0.275467
6.21511, 3.11393, 4.89984, 0.194118, 3.13532, -3.14093, 0.573667, 0.000568448, 0.00310176, 0.959139, -0.282916
6.22515, 3.09482, 4.88835, 0.19403, 3.13467, -3.14152, 0.588915, 0.000968461, 0.0033252, 0.956954, -0.290219
6.23512, 3.07607, 4.87645, 0.194049, 3.13569, 3.1402, 0.604664, 0.00154352, 0.00261001, 0.954641, -0.297744
6.24514, 3.05713, 4.86449, 0.193821, 3.13427, 3.14103, 0.620264, 0.00138418, 0.00340165, 0.952287, -0.305181
6.25501, 3.03835, 4.85228, 0.193493, 3.13312, -3.14084, 0.635458, 0.000964225, 0.00414247, 0.949938, -0.312409
6.26512, 3.0202, 4.83902, 0.192718, 3.10302, -3.12545, 0.649389, -0.00149827, 0.020852, 0.947491, -0.319097
6.27513, 3.00223, 4.82604, 0.192599, 3.10569, -3.12741, 0.664767, -0.000845232, 0.0192795, 0.94505, -0.326356
